candidate_id	reference_id	similarity	score
5036	5719	1.6790623684000814e-05	1
5036	5720	4.129610674560503e-06	1
5036	5726	1.089805077334844e-05	1
5036	5731	1.0350565482333959e-06	1
5036	5732	1.6681062388152581e-06	1
5036	5733	2.7791684247548036e-06	1
5036	5734	4.538940987197027e-05	1
5036	5741	1.790130550105136e-06	1
5036	5744	3.860848997116533e-06	1
5036	5750	3.622122213536852e-05	1
5036	5751	6.302611841307884e-06	1
5036	5752	5.4484979473747315e-06	1
5036	5753	4.176735463805158e-06	1
5036	5760	3.848710180584403e-06	1
5036	5761	2.174188549205293e-05	1
5036	5762	5.724769479974368e-06	1
5036	5774	7.865082696465949e-06	1
5036	5785	1.5405473976380797e-05	1
5036	5790	6.800718274940067e-06	1
5036	5799	5.244928745841597e-06	1
5036	5800	2.3836970402841355e-05	1
5036	5809	2.295164762733861e-06	1
5036	5814	2.3825197768997495e-05	1
5036	5815	4.346498811625241e-06	1
5036	5819	5.387270867080598e-06	1
5036	5822	4.255224754460073e-06	1
5036	5825	2.049871401782079e-06	1
5036	5826	6.272331089575258e-06	1
5036	5832	1.2728991385705617e-05	1
5036	5833	4.0466019381628e-06	1
5036	5834	1.9207321917233167e-05	1
5036	5838	1.8212036037465376e-06	1
5036	5840	6.3024796086362e-06	1
5036	5844	5.693682618351329e-07	1
5036	5849	1.2094120899060347e-05	1
5036	5850	1.0485601712475371e-05	1
5036	5852	1.7682897816130811e-06	1
5036	5853	1.2516573438038563e-05	1
5036	5854	1.8509192546344464e-06	1
5036	5855	1.628656730904574e-06	1
5036	5856	3.586320079245923e-05	1
5036	5865	3.7673252957138936e-06	1
5036	5868	4.697931561778403e-05	1
5036	5870	1.608092713923496e-06	1
5036	5871	3.959585899461751e-06	1
5036	5875	5.0567043124332215e-06	1
5036	5876	5.620369013362249e-06	1
5036	5877	4.203624907879114e-06	1
5036	5878	1.5407237093848864e-05	1
5036	5881	4.855473102180598e-06	1
5036	5883	4.346619022471747e-06	1
5036	5886	5.0641218515667075e-06	1
5036	5889	1.589308656697131e-05	1
5036	5893	2.0446057849432403e-06	1
5036	5898	1.1257693788483802e-05	1
5036	5904	1.1640567458140512e-05	1
5036	5905	7.202670261251766e-06	1
5036	5906	2.402141668706926e-06	1
5036	5914	3.5653457129972405e-06	1
5036	5917	7.008677925364542e-06	1
5036	5921	1.5370378070057527e-06	1
5036	5922	4.0459034940444945e-06	1
5036	5927	3.4278865062127423e-06	1
5036	5928	8.678691817739975e-07	1
5036	5931	5.854193935569092e-06	1
5036	5932	1.3741005564667205e-06	1
5036	5934	1.5044889984485324e-05	1
5036	5935	4.51070007423939e-06	1
5036	5947	4.490882607457799e-06	1
5036	5948	4.992861271461308e-06	1
5036	5952	1.1232727701275112e-05	1
5036	5956	3.201681274293991e-06	1
5036	5960	3.878256079237455e-06	1
5036	5967	8.21778051404004e-06	1
5036	5968	7.065075932904068e-06	1
5036	5971	1.2136223372158593e-05	1
5036	5974	9.623441317945378e-06	1
5036	5980	5.0888900638467904e-06	1
5036	5981	2.338048027881867e-06	1
5036	5984	1.7858982868122612e-06	1
5036	5987	1.1181329894132145e-05	1
5036	5990	3.2786073565973783e-06	1
5036	5997	3.068032073602278e-06	1
5036	6002	1.3876481459978956e-05	1
5036	6003	6.604097913068956e-06	1
5036	6006	6.629199572013623e-06	1
5036	6009	2.6336713645154142e-06	1
5036	6010	4.548987969960804e-06	1
5036	6014	2.035683124539141e-06	1
5036	6016	7.238705590586407e-06	1
5036	6018	1.8638456002999653e-05	1
5036	6020	1.306624161190891e-05	1
5036	6030	1.4174143829222117e-05	1
5036	6033	2.29049415990122e-06	1
5036	6045	4.3484391721278875e-06	1
5036	6050	8.555528166809959e-06	1
5036	6052	2.1697050877854897e-06	1
5036	6058	6.135440973116149e-06	1
5036	6070	3.269125235139242e-06	1
5036	6075	4.197443740950807e-06	1
5036	6077	6.797022447445969e-06	1
5036	6081	4.5055151594724935e-06	1
5036	6082	7.652431935753405e-06	1
5036	6084	3.4455456797651127e-06	1
5036	6087	3.6819404232573918e-06	1
5036	6088	2.370230781242355e-06	1
5036	6091	4.121383887035779e-06	1
5036	6094	5.036865197318468e-06	1
5036	6099	1.1579482367804793e-05	1
5036	6105	5.536352796695533e-06	1
5036	6107	1.6093745960534808e-05	1
5036	6121	2.0704852731426206e-06	1
5036	6130	2.3964487635697334e-06	1
5036	6135	2.7846575606061186e-06	1
5036	6142	4.489079893986232e-06	1
5036	6146	5.9345380102270736e-06	1
5036	6147	2.781509732644184e-06	1
5036	6152	2.3941450903467043e-05	1
5036	6153	5.085571595977725e-06	1
5036	6159	3.198273908557741e-07	1
5036	6160	1.7121593120125206e-05	1
5036	6162	1.6346990186810897e-06	1
5036	6167	8.59508532353886e-06	1
5036	6172	3.0626414490494058e-06	1
5036	6173	2.5572542756342162e-06	1
5036	6175	2.5399440820262293e-06	1
5036	6176	1.6966542611496638e-05	1
5036	6177	1.5003367103162695e-05	1
5036	6179	6.987654930683958e-06	1
5036	6180	3.181049302991532e-06	1
5036	6207	3.401382399424548e-06	1
5036	6211	2.2056213624694035e-05	1
5036	6212	2.142338199001665e-06	1
5036	6214	4.2744669949895384e-06	1
5036	6218	3.0300885439910773e-06	1
5036	6221	1.842502681643943e-06	1
5036	6233	7.45524354737273e-06	1
5036	6234	1.0312774488033919e-05	1
5036	6240	1.4975298514007703e-06	1
5036	6241	1.1340293113413983e-06	1
5036	6242	1.0589966099373999e-05	1
5036	6246	5.660729330466571e-06	1
5036	6259	5.19565234417915e-06	1
5036	6261	2.2516653803980684e-06	1
5036	6262	1.6813865765385566e-06	1
5036	6263	3.7636248529225123e-05	1
5036	6264	1.5363885799258085e-06	1
5036	6267	4.320355568541844e-06	1
5036	6270	3.3232042395129657e-06	1
5036	6277	1.5035193912855641e-05	1
5036	6285	9.132465202192262e-06	1
5036	6287	4.3232901557912505e-06	1
5036	6292	9.6382194580647e-06	1
5036	6301	3.0924960172055866e-06	1
5036	6312	1.801709429698704e-05	1
5036	6315	1.0570804735375546e-05	1
5036	6316	3.4914509042366264e-06	1
5036	6317	6.369593197287423e-06	1
5036	6320	1.71442719787929e-05	1
5036	6339	3.509415895193078e-05	1
5036	6345	8.851910868602494e-06	1
5036	6348	6.196253614062538e-06	1
5036	6352	4.1165836650159785e-06	1
5036	6363	5.485609553173682e-06	1
5036	6370	1.8555409455754001e-06	1
5036	6385	1.1188946116730513e-05	1
5036	6390	9.367214785046301e-06	1
5036	6394	5.3410052992249525e-06	1
5036	6397	9.467903001267164e-06	1
5036	6400	1.1505537387256298e-06	1
5036	6402	9.965748759353943e-06	1
5036	6403	3.837008367667701e-06	1
5036	6405	2.849650047504784e-06	1
5036	6412	3.6426625381394196e-06	1
5036	6420	4.863346766724099e-06	1
5036	6423	1.5875726329870753e-05	1
5036	6425	1.1923731905236154e-05	1
5036	6431	8.139471666027698e-06	1
5036	6435	3.0722541287076383e-06	1
5036	6436	1.8842915497039038e-05	1
5036	6447	1.8416893019458153e-06	1
5036	6449	3.4552824737389105e-06	1
5036	6450	1.1692827271348443e-05	1
5036	6451	1.7562758020252662e-05	1
5036	6456	2.4262506756512593e-05	1
5036	6457	4.09908796892319e-06	1
5036	6460	4.770036209573387e-06	1
5036	6474	4.950856271476539e-06	1
5036	6476	3.271938593069055e-06	1
5036	6481	4.809883180570115e-06	1
5036	6485	2.341314641763708e-06	1
5036	6488	8.40296542136204e-06	1
5036	6496	1.1660738971695148e-06	1
5036	6498	6.248032509466663e-06	1
5036	6500	1.4092853683332072e-05	1
5036	6504	1.821560616582012e-05	1
5036	6507	1.3870382090981878e-05	1
5036	6509	1.0468026723263695e-05	1
5036	6518	5.032995040576314e-06	1
5036	6526	4.162821316381733e-06	1
5036	6527	2.2164373436830034e-06	1
5036	6528	2.5246620565086036e-06	1
5036	6530	5.256671453190926e-06	1
5036	6534	9.002994619465435e-06	1
5036	6536	1.1355628251582348e-06	1
5036	6541	6.392535345867767e-06	1
5036	6554	3.442294145817743e-06	1
5036	6557	4.6465233310257756e-06	1
5036	6561	2.6166697633086977e-06	1
5036	6566	5.527220868411298e-06	1
5036	6569	3.92920680678542e-06	1
5036	6576	3.238439414630292e-06	1
5036	6577	1.3879889097931957e-06	1
5036	6578	3.895236399407728e-06	1
5036	6581	2.112220154047982e-06	1
5036	6597	2.7559554534912567e-06	1
5036	6598	6.405533868651724e-06	1
5036	6611	1.6335201350791694e-05	1
5036	6615	1.8505768425246897e-06	1
5036	6629	1.8194328933096309e-06	1
5036	6633	5.357534019992591e-06	1
5036	6641	4.5917260795522244e-07	1
5036	6644	3.1729990055774093e-06	1
5036	6649	6.581626612071403e-06	1
5036	6651	1.5596094488068555e-05	1
5036	6657	4.674230147717975e-06	1
5036	6669	2.2668574046798747e-06	1
5036	6674	3.3159956765340633e-06	1
5036	6677	6.460410757294321e-06	1
5036	6680	2.0189111382402327e-06	1
5036	6684	3.411482373609665e-06	1
5036	6689	4.591954087441901e-05	1
5036	6695	2.0188120479670728e-05	1
5036	6697	1.0663506068194246e-06	1
5036	6699	1.3271726522311569e-05	1
5036	6711	1.0555331493833873e-05	1
5036	6712	8.370628444364491e-06	1
5036	6716	6.923510787041697e-06	1
5036	6717	1.6970110256607165e-06	1
5036	6718	3.8367668643502756e-06	1
5036	6721	2.0975613862035332e-05	1
5036	6722	7.760415170742764e-06	1
5036	6728	1.4383081592458551e-05	1
5036	6729	4.013196934302141e-06	1
5036	6732	5.847431255442645e-06	1
5036	6733	2.8853010611152482e-06	1
5036	6734	4.216143226866056e-06	1
5036	6752	1.0119713549508079e-05	1
5036	6755	2.3726212585093876e-06	1
5036	6761	3.666655632374619e-06	1
5036	6766	5.3428827839922715e-05	1
5036	6769	1.0864356277560717e-05	1
5036	6774	1.3002255694605614e-06	1
5036	6776	8.01091216582271e-06	1
5036	6784	1.6530710663857394e-06	1
5036	6785	4.418471737394932e-06	1
5036	6787	1.4899875858426797e-05	1
5036	6796	6.903684685599236e-06	1
5036	6803	9.431427067647385e-07	1
5037	4921	5.516578096309721e-06	1
5037	4924	1.2131056291348168e-06	1
5037	4928	5.340434848778138e-06	1
5037	4936	1.2000850596473184e-05	1
5037	4944	5.101538489856692e-06	1
5037	4946	1.2020935638916213e-06	1
5037	4948	2.6625672005670307e-06	1
5037	4956	6.896854013335277e-06	1
5037	4961	1.9146275221935858e-05	1
5037	4974	2.795380448358576e-06	1
5037	4979	9.87297676997676e-06	1
5037	4980	3.956486889267195e-06	1
5037	4996	3.3655884713843283e-06	1
5037	4998	3.2155521208886893e-06	1
5037	4999	1.51835733540763e-06	1
5037	5000	2.195873448725454e-06	1
5037	5002	7.16367783125867e-06	1
5037	5005	1.89425966809847e-06	1
5037	5015	8.944274341533804e-07	1
5037	5016	3.1695965724963164e-06	1
5037	5027	1.2998635422847902e-06	1
5037	5032	3.2278049652631887e-06	1
5037	5035	4.306332572607089e-06	1
5037	5044	2.8371789987404796e-06	1
5037	5045	1.3568567628750258e-06	1
5037	5049	1.1967414813756152e-06	1
5037	5052	3.1942153644027948e-06	1
5037	5055	1.2586003926169683e-06	1
5037	5057	3.838878703349456e-06	1
5037	5070	1.0272093333877162e-06	1
5037	5072	1.0646318546245884e-05	1
5037	5077	5.512320768766372e-07	1
5037	5078	4.210325086750723e-06	1
5037	5080	1.0704644964968529e-05	1
5037	5081	9.949054587408894e-06	1
5037	5082	3.1374084959186786e-06	1
5037	5088	9.392776123399208e-07	1
5037	5093	1.6343420534241428e-06	1
5037	5097	2.634344576692957e-06	1
5037	5103	2.57333232087638e-06	1
5037	5111	3.2892272390397915e-06	1
5037	5113	3.3400119572754863e-06	1
5037	5140	1.5599686376063409e-06	1
5037	5141	1.4344233375645171e-05	1
5037	5142	2.7647742844063303e-06	1
5037	5149	1.3631705967817265e-06	1
5037	5151	5.612361520675146e-06	1
5037	5156	1.285652392093804e-06	1
5037	5158	2.1398348308449846e-06	1
5037	5161	2.925256548632755e-06	1
5037	5171	7.165399655670694e-06	1
5037	5172	2.9817859387290853e-06	1
5037	5174	2.5510404897382947e-06	1
5037	5175	5.217947815979181e-06	1
5037	5187	8.453204322427859e-07	1
5037	5200	1.4808490937483047e-05	1
5037	5207	4.719308351758769e-06	1
5037	5217	3.6330455665890734e-06	1
5037	5222	2.1640284562219195e-06	1
5037	5223	1.9198952630128405e-05	1
5037	5224	7.613850504994817e-06	1
5037	5225	1.4885622840843166e-06	1
5037	5242	8.118044631160103e-06	1
5037	5246	1.1669549772155335e-06	1
5037	5248	3.61155521716209e-06	1
5037	5252	6.40877845926829e-06	1
5037	5261	1.3237584214691444e-05	1
5037	5265	6.661705043174186e-06	1
5037	5266	1.175252629051285e-05	1
5037	5276	2.1060330309914203e-06	1
5037	5286	2.289035455105685e-06	1
5037	5288	3.6185676155149176e-06	1
5037	5289	8.460168654924262e-06	1
5037	5290	1.6689170170523037e-05	1
5037	5295	4.626462091199409e-06	1
5037	5296	2.6126863994319323e-05	1
5037	5297	6.6510847864354175e-06	1
5037	5300	6.299643284943242e-06	1
5037	5302	7.517159384778718e-07	1
5037	5305	5.534927413299297e-06	1
5037	5310	5.514321580856623e-06	1
5037	5311	2.3870990657018027e-06	1
5037	5312	4.946287964105562e-06	1
5037	5325	1.4969180595458564e-05	1
5037	5328	1.0947660572246807e-06	1
5037	5329	4.490814082550192e-06	1
5037	5333	1.0782117044463974e-06	1
5037	5336	5.580152774092798e-06	1
5037	5345	8.391721726468812e-06	1
5037	5350	1.492720421529458e-06	1
5037	5351	6.5248550785534444e-06	1
5037	5354	4.484450111021573e-06	1
5037	5356	8.40760663047359e-06	1
5037	5358	7.928352936343661e-07	1
5037	5359	3.436662143316558e-06	1
5037	5375	5.157707755783996e-06	1
5037	5382	6.879104884828525e-06	1
5037	5385	1.8769712882254213e-06	1
5037	5389	2.3131350791814093e-06	1
5037	5392	4.269162751662904e-06	1
5037	5394	7.2141987933997975e-06	1
5037	5395	4.628262593797141e-06	1
5037	5399	1.333644668750405e-05	1
5037	5401	3.7158610740526786e-06	1
5037	5402	4.246265800997155e-06	1
5037	5406	5.279787646264351e-06	1
5037	5408	1.89350746797534e-05	1
5037	5409	6.725244881432247e-06	1
5037	5425	1.1411042931533538e-05	1
5037	5427	7.57576317255071e-07	1
5037	5430	1.1919900373707281e-05	1
5037	5432	1.420794361019035e-06	1
5037	5436	9.99279090344498e-07	1
5037	5440	2.2698405482838954e-06	1
5037	5441	7.266284942831656e-07	1
5037	5443	1.1175370671662673e-05	1
5037	5448	6.26963987460979e-06	1
5037	5449	1.659260157999395e-05	1
5037	5451	1.9173765459407897e-06	1
5037	5453	7.509392288944151e-07	1
5037	5457	1.3896173848285757e-05	1
5037	5459	1.3344251421378595e-06	1
5037	5467	5.772729541078251e-06	1
5037	5468	4.049779257394729e-06	1
5037	5470	7.564187283819883e-06	1
5037	5472	1.8776229683590847e-06	1
5037	5476	9.5303106010729e-06	1
5037	5482	1.194695205328264e-05	1
5037	5490	3.694285990262566e-06	1
5037	5498	7.444053901095573e-06	1
5037	5500	2.8438537931082203e-06	1
5037	5510	1.1781928183481236e-05	1
5037	5518	3.185581820740303e-06	1
5037	5530	9.185558722569472e-07	1
5037	5535	9.638361622623355e-07	1
5037	5541	3.6730008061187993e-06	1
5037	5543	9.842568605958056e-07	1
5037	5544	2.035126025092534e-06	1
5037	5545	2.989060330222526e-06	1
5037	5548	1.214675410739243e-06	1
5037	5551	2.4592451866888715e-06	1
5037	5554	9.813705274706445e-06	1
5037	5565	2.1749268290532905e-05	1
5037	5569	5.79887822073636e-06	1
5037	5570	5.338861332649511e-06	1
5037	5573	1.8069412744983902e-06	1
5037	5574	1.4485821489508364e-06	1
5037	5576	1.1590928626272076e-05	1
5037	5577	5.150104023708072e-06	1
5037	5581	3.0876512753520058e-06	1
5037	5583	2.110126247694109e-06	1
5037	5586	7.609879700668925e-06	1
5037	5587	8.518500540378833e-06	1
5037	5588	3.423296514307691e-06	1
5037	5595	5.549721722203823e-06	1
5037	5601	4.929269536506064e-06	1
5037	5602	1.238469734455795e-06	1
5037	5615	1.6474973924592797e-05	1
5037	5616	1.5871540088931751e-06	1
5037	5618	2.024514063596094e-06	1
5037	5619	1.1009764251067778e-05	1
5037	5622	5.678621156917064e-06	1
5037	5623	5.904814813407884e-06	1
5037	5630	8.48213036587252e-07	1
5037	5638	1.9284373041618467e-05	1
5037	5643	6.177873745375081e-06	1
5037	5645	1.785162670933238e-06	1
5037	5655	1.9002703999590197e-06	1
5037	5656	4.3038896966911944e-06	1
5037	5659	2.035659828127898e-06	1
5037	5660	3.4716853180527397e-06	1
5037	5669	2.6638066292694065e-06	1
5037	5670	3.0663325946035957e-06	1
5037	5671	1.8395153784339524e-05	1
5037	5672	3.033459828797401e-06	1
5037	5684	6.880712376900528e-06	1
5037	5688	2.7239125422811767e-06	1
5037	5691	4.078110361906356e-06	1
5037	5694	3.400878132952656e-05	1
5037	5696	9.272654226158293e-06	1
5037	5706	1.049196354561628e-05	1
5037	5708	1.463179396157462e-05	1
5037	5719	1.1757862548874367e-05	1
5037	5720	9.61880283709186e-07	1
5037	5726	1.0152579902231619e-05	1
5037	5731	1.2661016955362762e-06	1
5037	5732	2.983540988724528e-06	1
5037	5733	1.6657884203500653e-06	1
5037	5734	1.4143781804509252e-06	1
5037	5741	4.337935100692756e-06	1
5037	5744	3.78071425258012e-06	1
5037	5750	3.1119214436577014e-06	1
5037	5751	1.5344542504911933e-06	1
5037	5752	1.0017356012826486e-05	1
5037	5753	8.90255427568289e-06	1
5037	5760	7.477302508301447e-06	1
5037	5761	7.609872443325564e-06	1
5037	5762	2.9336237698089947e-06	1
5037	5774	4.668692517868828e-06	1
5037	5785	6.689494111469109e-06	1
5037	5790	6.388640935071234e-06	1
5037	5799	4.366270386331834e-06	1
5037	5800	1.9105490902704728e-05	1
5037	5809	8.151411230985097e-06	1
5037	5814	1.0868812445935799e-05	1
5037	5815	8.500991027123293e-07	1
5037	5819	9.202863217678013e-06	1
5037	5822	5.11986450250179e-06	1
5037	5825	3.855116712397162e-06	1
5037	5826	2.4134184729761755e-06	1
5037	5832	5.0316128770221e-06	1
5037	5833	1.1296846393938737e-06	1
5037	5834	1.7265492705673778e-05	1
5037	5838	6.1448452202910136e-06	1
5037	5840	8.201002788643526e-06	1
5037	5844	1.3144649211493243e-06	1
5037	5849	5.19201667602086e-06	1
5037	5850	8.085084476896616e-06	1
5037	5852	7.183442160900849e-06	1
5037	5853	2.6261334482422745e-05	1
5037	5854	9.169144261023533e-06	1
5037	5855	1.7310031474268905e-06	1
5037	5856	7.789035323754915e-06	1
5037	5865	8.289107958273377e-06	1
5037	5868	2.31150984497388e-06	1
5037	5870	6.812279069027002e-06	1
5037	5871	2.7779892373985495e-06	1
5037	5875	2.3830798509995883e-06	1
5037	5876	1.447124045064024e-06	1
5037	5877	1.7956789999568867e-06	1
5037	5878	6.656142054235469e-06	1
5037	5881	5.8789452797209455e-06	1
5037	5883	1.3873007619623581e-06	1
5037	5886	2.057860092876424e-05	1
5037	5889	3.1037234380893456e-06	1
5037	5893	1.2771835788493428e-06	1
5037	5898	3.7732616830286606e-06	1
5037	5904	9.09823191777766e-06	1
5037	5905	6.1034716114992104e-06	1
5037	5906	6.233189449501955e-06	1
5037	5914	7.936345482608247e-06	1
5037	5917	8.047414006902128e-06	1
5037	5921	4.778185982968043e-06	1
5037	5922	2.144181861671947e-06	1
5037	5927	1.6490024277792295e-06	1
5037	5928	7.17449027013497e-07	1
5037	5931	1.0049736585343116e-05	1
5037	5932	7.135915798863691e-07	1
5037	5934	1.166433739670403e-05	1
5037	5935	3.675460627692944e-06	1
5037	5947	8.120630861232411e-06	1
5037	5948	3.0412605093769447e-06	1
5037	5952	9.361892067673549e-06	1
5037	5956	7.142837009076478e-06	1
5037	5960	3.7911378762788566e-06	1
5037	5967	1.8023271866912016e-06	1
5037	5968	2.73061250941113e-06	1
5037	5971	5.154482049544459e-06	1
5037	5974	4.551044766723145e-06	1
5037	5980	1.0110414346628024e-05	1
5037	5981	7.157118648035987e-07	1
5037	5984	4.337293916603461e-06	1
5037	5987	4.674230147717975e-06	1
5037	5990	2.77594208549055e-06	1
5037	5997	1.003296359295644e-06	1
5037	6002	6.788082970111811e-06	1
5037	6003	6.459979492742602e-06	1
5037	6006	5.528744446080281e-06	1
5037	6009	2.818065353502148e-06	1
5037	6010	5.611162718957332e-06	1
5037	6014	1.5529757937169805e-06	1
5037	6016	2.737242810535457e-06	1
5037	6018	7.238332818334368e-06	1
5037	6020	3.17311399595199e-06	1
5037	6030	1.3860616336627493e-06	1
5037	6033	2.696903703511703e-06	1
5037	6045	2.892042180737022e-06	1
5037	6050	8.061770647788664e-06	1
5037	6052	4.971442217933277e-06	1
5037	6058	4.537216194285113e-06	1
5037	6070	2.7877291922445816e-06	1
5037	6075	1.2102682046290621e-05	1
5037	6077	5.541164855118591e-06	1
5037	6081	7.446787596083828e-06	1
5037	6082	8.789007355944855e-06	1
5037	6084	4.196727266128468e-06	1
5037	6087	7.982824134894445e-06	1
5037	6088	4.271088953954517e-06	1
5037	6091	5.5993276128831256e-06	1
5037	6094	8.615873200021106e-06	1
5037	6099	5.0618331750182884e-06	1
5037	6105	7.632698040019646e-07	1
5037	6107	6.186835592156815e-06	1
5037	6121	4.2681206028210975e-06	1
5037	6130	2.6979892923548233e-06	1
5037	6135	1.270297271245951e-06	1
5037	6142	8.076091285097679e-06	1
5037	6146	2.274473374039949e-06	1
5037	6147	6.640316808544743e-06	1
5037	6152	1.0517038269133223e-05	1
5037	6153	4.608535099574519e-06	1
5037	6159	5.754741334062378e-07	1
5037	6160	2.901919095475795e-06	1
5037	6162	4.821070253330384e-06	1
5037	6167	2.244483218592292e-06	1
5037	6172	9.027067334974178e-06	1
5037	6173	1.6636816554608563e-06	1
5037	6175	3.14904822616085e-06	1
5037	6176	1.001161612753118e-05	1
5037	6177	5.666281701686404e-06	1
5037	6179	3.2969560969144406e-06	1
5037	6180	3.7277550791130864e-06	1
5037	6207	1.2215170700839646e-05	1
5037	6211	6.547700760876955e-06	1
5037	6212	8.593454292801276e-06	1
5037	6214	3.3908192546921036e-05	1
5037	6218	8.1061230165869e-06	1
5037	6221	1.312729286841802e-05	1
5037	6233	1.062126985208644e-05	1
5037	6234	1.0897167387908236e-05	1
5037	6240	7.176926480917163e-07	1
5037	6241	6.159486520883452e-07	1
5037	6242	2.9116742375628225e-06	1
5037	6246	4.106772822420987e-06	1
5037	6259	1.4980548385262927e-05	1
5037	6261	3.188596950244131e-06	1
5037	6262	2.9879516563466647e-06	1
5037	6263	2.612837065175112e-06	1
5037	6264	3.120462484171355e-06	1
5037	6267	1.1605949643483673e-05	1
5037	6270	6.564500910131961e-06	1
